1493848800000,1493935200000,1494194400000,1494280800000,1494367200000,1494453600000,1494540000000,1494799200000,1494885600000,1494972000000,0.3357877948717949,0.328487794871795,0.33478779487179544,0.3437877948717949,0.34668779487179524,0.3451877948717952,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,
1493935200000,1494194400000,1494280800000,1494367200000,1494453600000,1494540000000,1494799200000,1494885600000,1494972000000,1495058400000,0.328487794871795,0.33478779487179544,0.3437877948717949,0.34668779487179524,0.3451877948717952,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,
1494194400000,1494280800000,1494367200000,1494453600000,1494540000000,1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,0.33478779487179544,0.3437877948717949,0.34668779487179524,0.3451877948717952,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,
1494280800000,1494367200000,1494453600000,1494540000000,1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,0.3437877948717949,0.34668779487179524,0.3451877948717952,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,
1494367200000,1494453600000,1494540000000,1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,0.34668779487179524,0.3451877948717952,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,
1494453600000,1494540000000,1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,0.3451877948717952,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,
1494540000000,1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,0.3348877948717952,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,
1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,0.3252877948717954,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,
1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,0.3190877948717947,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,
1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,0.3035877948717953,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,
1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,0.30128779487179536,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,
1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,0.31868779487179477,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,
1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,0.30738779487179535,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,
1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,0.3061877948717955,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,
1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,0.3158877948717951,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,
1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,0.30958779487179555,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,
1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,0.30988779487179485,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,
1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,0.3033877948717949,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,
1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,0.24908779487179533,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,
1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,0.24708779487179555,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,
1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,0.23358779487179504,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,
1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,0.23348779487179527,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,
1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,0.22588779487179522,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,
1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,0.23308779487179532,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,
1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,0.23718779487179553,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,
1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,0.23488779487179556,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,
1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,0.23548779487179505,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,
1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,0.233987794871795,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,
1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,0.22528779487179484,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,
1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,0.23958779487179527,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,
1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,0.2372877948717953,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,
1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,0.24968779487179482,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,
1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,0.2593877948717953,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,
1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,0.25978779487179526,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,
1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,0.2638877948717955,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,
1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,0.26208779487179523,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,
1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,0.2692877948717953,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,0.2364877948717954,
1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,0.24538779487179507,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,0.2364877948717954,0.2383877948717954,
1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,0.23408779487179476,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,0.2364877948717954,0.2383877948717954,0.22688779487179556,
1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,0.21448779487179515,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,0.2364877948717954,0.2383877948717954,0.22688779487179556,0.22028779487179495,
1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,0.21728779487179484,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,0.2364877948717954,0.2383877948717954,0.22688779487179556,0.22028779487179495,0.21748779487179526,
1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,0.2289877948717951,0.2322877948717954,0.2353877948717953,0.2314877948717955,0.2364877948717954,0.2383877948717954,0.22688779487179556,0.22028779487179495,0.21748779487179526,0.19628779487179493,
