1494799200000,1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,0.10736656410256362,0.14376656410256405,0.2058665641025641,0.2473665641025642,0.2368665641025638,0.28236656410256433,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,
1494885600000,1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,0.14376656410256405,0.2058665641025641,0.2473665641025642,0.2368665641025638,0.28236656410256433,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,
1494972000000,1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,0.2058665641025641,0.2473665641025642,0.2368665641025638,0.28236656410256433,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,
1495058400000,1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,0.2473665641025642,0.2368665641025638,0.28236656410256433,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,
1495144800000,1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,0.2368665641025638,0.28236656410256433,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,
1495404000000,1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,0.28236656410256433,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,
1495490400000,1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,0.30976656410256354,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,
1495576800000,1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,0.28866656410256386,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,
1495663200000,1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,0.2981665641025639,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,
1495749600000,1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,0.28236656410256433,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,
1496181600000,1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,0.2542665641025641,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,
1496268000000,1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,0.2440665641025639,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,
1496354400000,1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,0.21506656410256397,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,
1496613600000,1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,0.24116656410256354,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,
1496700000000,1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,0.22776656410256368,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,
1496786400000,1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,0.2307665641025638,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,
1496872800000,1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,0.22486656410256423,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,
1496959200000,1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,0.18666656410256355,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,
1497218400000,1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,0.19196656410256363,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,
1497304800000,1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,0.18916656410256394,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,
1497391200000,1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,0.1945665641025638,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,
1497477600000,1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,0.18966656410256366,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,
1497564000000,1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,0.1585665641025642,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,
1497823200000,1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,0.192566564102564,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,
1497909600000,1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,0.17006656410256404,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,
1497996000000,1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,0.17256656410256355,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,
1498082400000,1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,0.19306656410256373,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,
1498168800000,1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,0.18546656410256368,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,
1498428000000,1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,0.21736656410256394,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,
1498514400000,1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,0.21536656410256416,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,
1498600800000,1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,0.2963665641025637,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,
1498687200000,1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,0.3117665641025642,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,
1498773600000,1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,0.327866564102564,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,
1499032800000,1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,0.31796656410256396,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,
1499119200000,1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,0.3006665641025643,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,
1499205600000,1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,1500328800000,0.2940665641025637,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,
1499292000000,1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,1500328800000,1500415200000,0.28926656410256424,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,
1499378400000,1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,1500328800000,1500415200000,1500501600000,0.33536656410256427,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,0.3552665641025641,
1499637600000,1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,1500328800000,1500415200000,1500501600000,1500588000000,0.3281665641025642,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,0.3552665641025641,0.41816656410256403,
1499724000000,1499810400000,1499896800000,1499983200000,1500242400000,1500328800000,1500415200000,1500501600000,1500588000000,1500847200000,0.3261665641025635,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,0.3552665641025641,0.41816656410256403,0.44886656410256354,
1499810400000,1499896800000,1499983200000,1500242400000,1500328800000,1500415200000,1500501600000,1500588000000,1500847200000,1500933600000,0.3648665641025639,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,0.3552665641025641,0.41816656410256403,0.44886656410256354,0.43056656410256355,
1499896800000,1499983200000,1500242400000,1500328800000,1500415200000,1500501600000,1500588000000,1500847200000,1500933600000,1501020000000,0.3241665641025637,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,0.3552665641025641,0.41816656410256403,0.44886656410256354,0.43056656410256355,0.4395665641025639,
1499983200000,1500242400000,1500328800000,1500415200000,1500501600000,1500588000000,1500847200000,1500933600000,1501020000000,1501106400000,0.30586656410256374,0.32966656410256423,0.3380665641025642,0.36886656410256435,0.3552665641025641,0.41816656410256403,0.44886656410256354,0.43056656410256355,0.4395665641025639,0.4776665641025639,
